datetime,open,high,low,close,volume
2025-04-23 11:30:00,5393.12,5405.92,5392.92,5397.22,1294
2025-04-23 12:00:00,5397.22,5403.12,5396.92,5397.62,908
2025-04-23 12:30:00,5397.92,5400.52,5390.62,5399.62,1065
2025-04-23 13:00:00,5399.42,5408.42,5397.42,5407.92,1225
2025-04-23 13:30:00,5407.72,5422.12,5404.92,5419.42,1033
2025-04-23 14:00:00,5419.22,5425.22,5411.12,5411.42,1491
2025-04-23 14:30:00,5411.12,5414.72,5403.72,5403.92,2013
2025-04-23 15:00:00,5405.12,5414.02,5402.72,5411.12,1699
2025-04-23 15:30:00,5411.42,5428.52,5409.92,5427.42,937
2025-04-23 16:00:00,5427.42,5428.12,5408.12,5422.12,2231
2025-04-23 16:30:00,5422.22,5467.72,5412.22,5452.82,7806
2025-04-23 17:00:00,5456.22,5471.02,5424.22,5456.22,7386
2025-04-23 17:30:00,5455.72,5469.52,5440.02,5443.12,5276
2025-04-23 18:00:00,5443.22,5453.22,5393.52,5402.52,6277
2025-04-23 18:30:00,5403.02,5411.62,5372.22,5391.12,6231
2025-04-23 19:00:00,5391.22,5392.32,5356.22,5379.52,5652
2025-04-23 19:30:00,5379.12,5403.02,5373.72,5398.52,5090
2025-04-23 20:00:00,5398.12,5411.72,5379.02,5398.72,4688
2025-04-23 20:30:00,5398.72,5406.52,5380.02,5400.22,4619
2025-04-23 21:00:00,5400.02,5405.52,5379.52,5382.22,5076
2025-04-23 21:30:00,5382.22,5394.22,5374.52,5380.02,4925
2025-04-23 22:00:00,5379.72,5386.52,5357.22,5362.62,5336
2025-04-23 22:30:00,5363.72,5387.22,5355.22,5369.02,5879
2025-04-23 23:00:00,5369.02,5404.28,5367.48,5394.28,3546
2025-04-23 23:30:00,5394.48,5399.18,5384.28,5386.18,1040
2025-04-24 01:00:00,5366.42,5370.32,5360.22,5368.72,1199
2025-04-24 01:30:00,5368.82,5380.22,5367.12,5377.82,1299
2025-04-24 02:00:00,5377.82,5387.72,5375.62,5381.92,1106
2025-04-24 02:30:00,5381.92,5386.42,5375.82,5383.22,1294
2025-04-24 03:00:00,5383.62,5392.22,5379.72,5383.32,1769
2025-04-24 03:30:00,5383.22,5387.42,5381.32,5382.62,1362
2025-04-24 04:00:00,5383.42,5385.12,5374.82,5378.22,1483
2025-04-24 04:30:00,5378.12,5383.92,5369.12,5369.12,1249
2025-04-24 05:00:00,5369.32,5374.92,5367.92,5374.92,1042
2025-04-24 05:30:00,5374.72,5375.72,5362.42,5363.22,962
2025-04-24 06:00:00,5362.82,5364.42,5359.42,5361.42,830
2025-04-24 06:30:00,5361.32,5365.62,5359.72,5364.22,610
2025-04-24 07:00:00,5364.12,5365.92,5356.82,5358.92,942
2025-04-24 07:30:00,5358.82,5367.82,5354.92,5366.02,765
2025-04-24 08:00:00,5366.12,5370.62,5360.42,5361.42,967
2025-04-24 08:30:00,5361.22,5367.32,5344.22,5352.82,1209
2025-04-24 09:00:00,5352.62,5369.22,5349.92,5368.62,1796
2025-04-24 09:30:00,5368.72,5369.72,5357.62,5361.22,1481
2025-04-24 10:00:00,5361.22,5364.12,5346.12,5353.62,3627
2025-04-24 10:30:00,5353.42,5353.82,5340.62,5345.92,2775
2025-04-24 11:00:00,5345.92,5351.92,5336.92,5337.22,2671
2025-04-24 11:30:00,5337.62,5339.22,5327.32,5336.62,2412
2025-04-24 12:00:00,5336.72,5343.62,5336.72,5341.42,1403
2025-04-24 12:30:00,5341.32,5350.82,5340.92,5348.42,1140
2025-04-24 13:00:00,5348.72,5356.82,5347.22,5353.62,1697
2025-04-24 13:30:00,5353.62,5381.62,5352.92,5376.32,2754
2025-04-24 14:00:00,5376.42,5376.62,5356.92,5359.72,2254
2025-04-24 14:30:00,5359.42,5372.72,5352.12,5359.22,2621
2025-04-24 15:00:00,5359.12,5369.72,5358.62,5363.52,2091
2025-04-24 15:30:00,5363.26,5380.12,5360.62,5376.72,2131
2025-04-24 16:00:00,5376.72,5384.32,5371.92,5383.42,2217
2025-04-24 16:30:00,5383.32,5413.22,5370.72,5411.42,5243
2025-04-24 17:00:00,5409.92,5440.72,5406.92,5439.42,3942
2025-04-24 17:30:00,5439.62,5450.32,5427.92,5441.92,3781
2025-04-24 18:00:00,5441.92,5456.22,5436.92,5441.92,3077
2025-04-24 18:30:00,5442.22,5456.22,5436.22,5444.92,3283
2025-04-24 19:00:00,5445.22,5466.42,5439.92,5461.92,3274
2025-04-24 19:30:00,5461.92,5476.22,5460.42,5471.92,2490
2025-04-24 20:00:00,5471.92,5472.22,5457.72,5467.42,2708
2025-04-24 20:30:00,5467.42,5473.72,5461.42,5470.72,2478
2025-04-24 21:00:00,5470.92,5480.92,5467.92,5472.72,2469
2025-04-24 21:30:00,5472.92,5486.82,5471.92,5478.72,1659
2025-04-24 22:00:00,5478.42,5478.72,5460.72,5466.42,2606
2025-04-24 22:30:00,5466.72,5489.92,5465.22,5481.72,2603
2025-04-24 23:00:00,5482.32,5511.78,5482.18,5491.28,3089
2025-04-24 23:30:00,5491.18,5496.88,5487.68,5490.88,857
2025-04-25 01:00:00,5492.42,5503.92,5490.42,5503.02,970
2025-04-25 01:30:00,5503.12,5506.92,5498.92,5502.62,942
2025-04-25 02:00:00,5502.82,5506.92,5500.02,5502.82,898
2025-04-25 02:30:00,5502.92,5505.82,5499.12,5500.82,1032
2025-04-25 03:00:00,5500.52,5508.62,5496.82,5506.82,1206
2025-04-25 03:30:00,5506.62,5515.12,5504.32,5513.02,943
2025-04-25 04:00:00,5512.92,5514.62,5500.92,5501.92,947
2025-04-25 04:30:00,5501.82,5512.62,5500.32,5502.62,1222
2025-04-25 05:00:00,5502.32,5504.62,5495.12,5495.92,1108
2025-04-25 05:30:00,5496.12,5497.82,5493.02,5496.52,999
2025-04-25 06:00:00,5496.52,5505.32,5493.42,5500.92,1148
2025-04-25 06:30:00,5500.92,5514.42,5500.92,5512.92,912
2025-04-25 07:00:00,5512.82,5524.92,5507.12,5508.42,1178
2025-04-25 07:30:00,5508.52,5512.52,5503.12,5505.62,1209
2025-04-25 08:00:00,5505.52,5511.12,5504.62,5506.82,898
2025-04-25 08:30:00,5506.62,5511.02,5504.12,5507.32,880
2025-04-25 09:00:00,5507.62,5514.92,5505.02,5509.42,1301
2025-04-25 09:30:00,5509.52,5521.62,5508.02,5520.02,1351
2025-04-25 10:00:00,5520.02,5521.82,5500.32,5505.32,3463
2025-04-25 10:30:00,5505.02,5511.12,5495.52,5508.92,1862
2025-04-25 11:00:00,5509.82,5517.02,5505.12,5509.62,1932
2025-04-25 11:30:00,5509.52,5511.12,5499.92,5504.92,1554
2025-04-25 12:00:00,5505.12,5506.82,5492.82,5505.62,1719
2025-04-25 12:30:00,5505.52,5505.62,5496.42,5503.52,1192
2025-04-25 13:00:00,5503.42,5508.12,5480.82,5484.42,2826
2025-04-25 13:30:00,5484.42,5487.92,5459.42,5461.42,3457
2025-04-25 14:00:00,5462.42,5484.12,5460.92,5481.12,2236
2025-04-25 14:30:00,5481.32,5482.02,5465.92,5470.92,2255
2025-04-25 15:00:00,5470.62,5479.92,5465.62,5470.52,2423
2025-04-25 15:30:00,5470.42,5480.52,5467.02,5468.62,1865
2025-04-25 16:00:00,5468.92,5484.12,5462.12,5483.12,2226
2025-04-25 16:30:00,5482.52,5496.92,5463.42,5465.02,5881
2025-04-25 17:00:00,5464.62,5495.42,5454.92,5461.62,5509
2025-04-25 17:30:00,5461.42,5485.92,5452.82,5480.82,4813
2025-04-25 18:00:00,5480.42,5492.12,5474.42,5481.62,3854
2025-04-25 18:30:00,5481.92,5490.92,5474.42,5488.12,3790
2025-04-25 19:00:00,5488.42,5503.12,5487.12,5500.92,2275
2025-04-25 19:30:00,5501.12,5509.82,5497.42,5508.82,2049
2025-04-25 20:00:00,5508.82,5528.82,5505.82,5527.82,1678
2025-04-25 20:30:00,5528.12,5528.12,5485.62,5497.12,5043
2025-04-25 21:00:00,5497.32,5519.32,5493.22,5514.92,3344
2025-04-25 21:30:00,5515.12,5525.12,5510.62,5515.92,2397
2025-04-25 22:00:00,5515.62,5524.12,5512.62,5513.82,2661
2025-04-25 22:30:00,5513.82,5525.82,5504.62,5522.12,3527
2025-04-25 23:00:00,5521.82,5529.58,5518.78,5525.08,1241
2025-04-25 23:30:00,5525.28,5534.88,5524.68,5526.78,506
2025-04-28 01:00:00,5512.02,5517.82,5506.22,5517.02,906
2025-04-28 01:30:00,5517.32,5517.32,5506.72,5507.42,682
2025-04-28 02:00:00,5507.42,5508.82,5501.42,5505.52,922
2025-04-28 02:30:00,5505.82,5508.22,5503.52,5504.82,559
2025-04-28 03:00:00,5505.22,5507.72,5497.42,5501.42,1074
2025-04-28 03:30:00,5501.22,5503.82,5493.92,5495.72,853
2025-04-28 04:00:00,5495.52,5500.02,5494.02,5496.42,794
2025-04-28 04:30:00,5496.52,5498.22,5491.92,5498.22,846
2025-04-28 05:00:00,5498.32,5502.72,5497.02,5501.22,619
2025-04-28 05:30:00,5501.02,5501.52,5493.72,5496.42,405
2025-04-28 06:00:00,5496.52,5497.72,5490.92,5494.32,510
2025-04-28 06:30:00,5494.42,5494.92,5491.02,5492.52,353
2025-04-28 07:00:00,5493.02,5496.82,5492.72,5495.92,301
2025-04-28 07:30:00,5496.02,5497.22,5494.02,5495.02,375
2025-04-28 08:00:00,5494.72,5496.72,5493.52,5493.82,581
2025-04-28 08:30:00,5493.72,5495.02,5490.92,5493.72,643
2025-04-28 09:00:00,5493.72,5503.92,5493.72,5502.92,1045
2025-04-28 09:30:00,5503.02,5512.72,5501.72,5512.32,942
2025-04-28 10:00:00,5512.52,5517.92,5509.72,5515.52,1751
2025-04-28 10:30:00,5515.42,5515.82,5505.02,5505.42,1130
2025-04-28 11:00:00,5505.42,5509.22,5501.82,5506.72,1231
2025-04-28 11:30:00,5506.92,5514.92,5504.22,5514.22,830
2025-04-28 12:00:00,5514.32,5520.52,5510.42,5520.42,878
2025-04-28 12:30:00,5520.72,5522.92,5517.42,5517.52,886
2025-04-28 13:00:00,5517.72,5518.32,5507.72,5511.92,1097
2025-04-28 13:30:00,5511.92,5516.32,5504.72,5506.72,1066
2025-04-28 14:00:00,5506.52,5516.72,5504.22,5515.82,1399
2025-04-28 14:30:00,5515.72,5521.72,5514.92,5517.52,796
2025-04-28 15:00:00,5517.72,5519.92,5507.72,5519.22,1850
2025-04-28 15:30:00,5519.42,5528.42,5519.22,5526.22,847
2025-04-28 16:00:00,5526.02,5536.92,5525.32,5530.92,1059
2025-04-28 16:30:00,5531.22,5552.72,5518.42,5519.42,5378
2025-04-28 17:00:00,5519.42,5537.72,5513.72,5526.22,4854
2025-04-28 17:30:00,5526.22,5535.72,5513.92,5522.92,4260
2025-04-28 18:00:00,5522.72,5527.42,5487.52,5489.52,4295
2025-04-28 18:30:00,5489.22,5502.72,5488.22,5492.22,3633
2025-04-28 19:00:00,5492.02,5493.72,5474.22,5477.52,3238
2025-04-28 19:30:00,5477.72,5491.72,5476.72,5481.72,2858
2025-04-28 20:00:00,5481.52,5485.72,5469.02,5470.82,3077
2025-04-28 20:30:00,5470.52,5496.02,5467.82,5494.52,2603
2025-04-28 21:00:00,5494.82,5505.42,5491.32,5503.22,2220
2025-04-28 21:30:00,5503.22,5507.32,5496.82,5504.32,1921
2025-04-28 22:00:00,5505.82,5525.82,5503.52,5523.02,2340
2025-04-28 22:30:00,5523.32,5539.82,5517.82,5526.32,3147
2025-04-28 23:00:00,5526.02,5526.98,5517.48,5518.78,772
2025-04-28 23:30:00,5518.78,5520.78,5517.68,5518.28,161
2025-04-29 01:00:00,5517.22,5521.12,5513.42,5515.92,526
2025-04-29 01:30:00,5516.02,5519.92,5512.52,5518.52,691
2025-04-29 02:00:00,5518.52,5527.22,5516.92,5524.62,966
2025-04-29 02:30:00,5524.52,5530.22,5524.52,5530.02,626
2025-04-29 03:00:00,5529.72,5531.02,5521.62,5523.52,859
2025-04-29 03:30:00,5523.72,5534.82,5523.72,5533.22,536
2025-04-29 04:00:00,5533.22,5535.52,5531.22,5533.52,618
2025-04-29 04:30:00,5533.12,5543.02,5533.02,5542.22,752
2025-04-29 05:00:00,5542.22,5548.42,5542.22,5544.22,840
2025-04-29 05:30:00,5544.12,5546.72,5533.42,5535.62,1033
2025-04-29 06:00:00,5535.52,5539.72,5534.72,5537.52,712
2025-04-29 06:30:00,5537.72,5538.42,5534.32,5537.32,511
2025-04-29 07:00:00,5537.52,5542.12,5530.22,5541.12,666
2025-04-29 07:30:00,5541.02,5542.12,5531.92,5532.22,658
2025-04-29 08:00:00,5532.22,5536.52,5528.22,5530.72,952
2025-04-29 08:30:00,5530.62,5533.72,5527.72,5528.72,809
2025-04-29 09:00:00,5528.92,5531.72,5527.52,5530.22,1106
2025-04-29 09:30:00,5530.12,5536.52,5529.72,5530.72,823
2025-04-29 10:00:00,5530.72,5543.62,5528.22,5543.22,2117
2025-04-29 10:30:00,5543.42,5548.52,5539.72,5545.22,1226
2025-04-29 11:00:00,5545.22,5545.72,5531.22,5539.42,1697
2025-04-29 11:30:00,5539.22,5545.72,5536.42,5541.22,1077
2025-04-29 12:00:00,5541.12,5542.52,5533.72,5537.02,1380
2025-04-29 12:30:00,5537.12,5541.12,5534.52,5538.62,1036
2025-04-29 13:00:00,5538.52,5542.02,5534.72,5541.22,1116
2025-04-29 13:30:00,5541.52,5541.52,5508.52,5522.62,2517
2025-04-29 14:00:00,5522.92,5530.22,5522.02,5527.02,1591
2025-04-29 14:30:00,5527.02,5531.52,5523.02,5526.12,1691
2025-04-29 15:00:00,5526.02,5529.12,5515.02,5521.02,2049
2025-04-29 15:30:00,5520.72,5533.02,5510.02,5511.52,3032
2025-04-29 16:00:00,5511.52,5511.62,5496.62,5506.02,3745
2025-04-29 16:30:00,5506.22,5533.62,5503.02,5523.09,5604
2025-04-29 17:00:00,5523.99,5546.02,5512.02,5517.02,5067
2025-04-29 17:30:00,5516.72,5548.72,5516.02,5548.02,4086
2025-04-29 18:00:00,5547.72,5551.02,5528.42,5540.22,3700
2025-04-29 18:30:00,5540.42,5545.42,5526.42,5534.92,3643
2025-04-29 19:00:00,5535.22,5552.42,5534.72,5546.32,2728
2025-04-29 19:30:00,5546.32,5549.32,5522.12,5527.62,3244
2025-04-29 20:00:00,5527.62,5547.12,5524.62,5543.62,3389
2025-04-29 20:30:00,5543.62,5568.62,5542.62,5564.82,2653
2025-04-29 21:00:00,5564.82,5571.52,5558.32,5566.32,2690
2025-04-29 21:30:00,5566.62,5569.92,5558.62,5560.82,2262
2025-04-29 22:00:00,5561.12,5569.62,5559.62,5563.32,2964
2025-04-29 22:30:00,5563.32,5570.22,5555.32,5557.82,2901
2025-04-29 23:00:00,5558.32,5564.78,5555.58,5559.58,1332
2025-04-29 23:30:00,5559.28,5559.28,5551.58,5553.78,1397
2025-04-30 01:00:00,5551.82,5557.82,5549.12,5551.32,766
2025-04-30 01:30:00,5551.12,5552.12,5546.42,5547.52,567
2025-04-30 02:00:00,5547.52,5548.92,5542.92,5545.62,763
2025-04-30 02:30:00,5545.72,5548.72,5545.22,5546.62,519
2025-04-30 03:00:00,5545.92,5550.62,5542.62,5543.62,1540
2025-04-30 03:30:00,5543.92,5546.62,5535.12,5537.42,1109
2025-04-30 04:00:00,5537.12,5539.42,5536.12,5538.62,893
2025-04-30 04:30:00,5538.42,5540.42,5531.42,5533.62,1441
2025-04-30 05:00:00,5533.52,5535.92,5529.92,5531.02,897
2025-04-30 05:30:00,5530.92,5534.12,5529.82,5530.32,558
2025-04-30 06:00:00,5530.22,5530.32,5523.92,5528.62,833
2025-04-30 06:30:00,5528.72,5532.92,5528.22,5532.22,681
2025-04-30 07:00:00,5532.02,5536.32,5530.12,5534.72,647
2025-04-30 07:30:00,5534.62,5534.72,5532.42,5534.22,504
2025-04-30 08:00:00,5534.22,5536.42,5529.92,5530.92,778
2025-04-30 08:30:00,5531.22,5537.12,5530.52,5536.92,689
2025-04-30 09:00:00,5536.62,5544.42,5536.12,5544.12,1095
2025-04-30 09:30:00,5544.42,5546.12,5540.62,5545.82,898
2025-04-30 10:00:00,5545.62,5551.82,5545.62,5550.02,1571
2025-04-30 10:30:00,5550.02,5551.02,5545.12,5549.82,1262
2025-04-30 11:00:00,5549.52,5557.32,5544.32,5548.62,1700
2025-04-30 11:30:00,5548.92,5552.42,5544.32,5546.12,905
2025-04-30 12:00:00,5545.62,5554.62,5545.62,5554.42,736
2025-04-30 12:30:00,5554.72,5556.12,5550.92,5551.22,575
2025-04-30 13:00:00,5551.32,5551.92,5547.12,5547.62,672
2025-04-30 13:30:00,5547.92,5548.12,5539.32,5548.02,1410
2025-04-30 14:00:00,5548.02,5554.62,5542.42,5542.92,983
2025-04-30 14:30:00,5543.12,5544.42,5538.12,5540.62,1232
2025-04-30 15:00:00,5540.52,5542.32,5516.12,5522.29,2640
2025-04-30 15:30:00,5522.21,5530.61,5477.42,5486.92,5508
2025-04-30 16:00:00,5487.12,5492.12,5473.12,5491.92,3801
2025-04-30 16:30:00,5491.42,5491.42,5430.42,5434.39,6704
2025-04-30 17:00:00,5434.61,5482.12,5432.31,5480.32,5709
2025-04-30 17:30:00,5480.62,5491.82,5470.62,5487.12,5197
2025-04-30 18:00:00,5486.82,5515.12,5486.32,5507.82,4345
2025-04-30 18:30:00,5507.62,5515.82,5503.22,5511.92,4314
2025-04-30 19:00:00,5511.42,5519.52,5494.92,5497.92,3804
2025-04-30 19:30:00,5497.52,5514.92,5490.92,5512.72,3553
2025-04-30 20:00:00,5512.72,5518.42,5488.22,5517.42,3680
2025-04-30 20:30:00,5517.22,5527.92,5514.72,5521.92,3388
2025-04-30 21:00:00,5522.22,5547.82,5515.52,5522.02,5447
2025-04-30 21:30:00,5521.82,5528.22,5508.22,5513.02,3993
2025-04-30 22:00:00,5513.22,5527.42,5513.22,5514.92,3539
2025-04-30 22:30:00,5515.42,5581.92,5510.92,5560.02,5041
2025-04-30 23:00:00,5559.72,5597.28,5547.18,5596.78,4956
2025-04-30 23:30:00,5596.88,5601.48,5592.88,5595.48,1544
2025-05-01 01:00:00,5600.62,5615.12,5600.32,5602.12,1667
2025-05-01 01:30:00,5602.82,5610.12,5599.32,5606.42,1116
2025-05-01 02:00:00,5606.42,5610.72,5600.22,5609.92,1256
2025-05-01 02:30:00,5610.32,5612.22,5607.12,5610.42,935
2025-05-01 03:00:00,5610.72,5619.72,5609.32,5614.22,1437
2025-05-01 03:30:00,5614.22,5617.82,5610.32,5616.72,1071
2025-05-01 04:00:00,5616.92,5618.72,5612.42,5614.72,1011
2025-05-01 04:30:00,5614.82,5619.02,5614.42,5617.52,668
2025-05-01 05:00:00,5617.52,5621.12,5616.22,5619.12,425
2025-05-01 05:30:00,5618.82,5620.42,5611.32,5612.42,537
2025-05-01 06:00:00,5612.32,5620.52,5610.92,5620.02,591
2025-05-01 06:30:00,5620.02,5624.02,5618.42,5623.52,596
2025-05-01 07:00:00,5623.52,5625.02,5618.32,5618.92,407
2025-05-01 07:30:00,5619.02,5620.92,5618.42,5620.22,325
2025-05-01 08:00:00,5620.42,5625.02,5617.12,5623.72,579
2025-05-01 08:30:00,5623.62,5628.92,5616.72,5617.42,820
2025-05-01 09:00:00,5617.42,5622.22,5615.82,5621.92,877
2025-05-01 09:30:00,5622.12,5623.92,5615.42,5615.72,766
2025-05-01 10:00:00,5615.82,5624.32,5611.12,5623.32,1216
2025-05-01 10:30:00,5623.42,5625.92,5620.32,5620.72,727
2025-05-01 11:00:00,5620.32,5622.22,5613.62,5621.42,1333
2025-05-01 11:30:00,5621.62,5628.32,5618.42,5627.72,847
2025-05-01 12:00:00,5627.82,5632.12,5626.42,5630.82,901
2025-05-01 12:30:00,5630.82,5637.92,5630.62,5636.42,908
2025-05-01 13:00:00,5636.62,5638.22,5631.22,5631.72,1085
2025-05-01 13:30:00,5631.72,5631.92,5623.92,5628.32,1097
2025-05-01 14:00:00,5628.32,5634.92,5621.62,5623.92,1502
2025-05-01 14:30:00,5623.72,5633.92,5623.72,5630.72,1268
2025-05-01 15:00:00,5630.42,5635.22,5621.57,5622.52,1681
2025-05-01 15:30:00,5622.22,5625.62,5612.87,5615.72,2569
2025-05-01 16:00:00,5615.72,5624.42,5610.82,5620.92,2251
2025-05-01 16:30:00,5621.22,5630.72,5604.82,5604.82,6349
2025-05-01 17:00:00,5623.16,5639.42,5605.42,5637.72,5207
2025-05-01 17:30:00,5637.92,5652.02,5628.72,5651.52,3265
2025-05-01 18:00:00,5651.52,5658.82,5644.82,5650.52,2691
2025-05-01 18:30:00,5651.52,5652.02,5614.52,5621.82,3354
2025-05-01 19:00:00,5621.72,5630.32,5607.82,5620.32,4213
2025-05-01 19:30:00,5620.02,5626.82,5608.82,5613.52,3789
2025-05-01 20:00:00,5613.52,5636.82,5613.52,5631.22,2649
2025-05-01 20:30:00,5631.42,5634.92,5616.42,5623.42,3199
2025-05-01 21:00:00,5623.42,5641.42,5622.12,5636.92,2765
2025-05-01 21:30:00,5636.92,5644.32,5633.82,5634.52,2466
2025-05-01 22:00:00,5634.82,5638.12,5625.82,5637.82,2643
2025-05-01 22:30:00,5637.62,5640.32,5594.82,5601.12,3763
2025-05-01 23:00:00,5600.28,5613.48,5577.78,5594.78,4570
2025-05-01 23:30:00,5594.68,5603.58,5581.98,5588.78,2112
2025-05-02 01:00:00,5581.52,5590.22,5578.92,5588.22,860
2025-05-02 01:30:00,5588.32,5590.72,5585.12,5587.72,616
2025-05-02 02:00:00,5587.72,5596.42,5586.42,5594.72,754
2025-05-02 02:30:00,5594.42,5594.92,5585.92,5589.62,928
2025-05-02 03:00:00,5589.92,5613.72,5583.22,5613.12,2412
2025-05-02 03:30:00,5613.32,5640.92,5611.42,5636.22,3007
2025-05-02 04:00:00,5635.92,5650.42,5632.22,5643.22,1959
2025-05-02 04:30:00,5643.12,5649.22,5637.22,5639.92,1950
2025-05-02 05:00:00,5639.72,5643.42,5633.12,5641.32,1502
2025-05-02 05:30:00,5641.42,5646.42,5637.32,5644.72,880
2025-05-02 06:00:00,5644.52,5646.72,5644.32,5644.82,338
2025-05-02 06:30:00,5644.92,5648.72,5644.42,5645.42,623
2025-05-02 07:00:00,5645.72,5651.72,5640.42,5644.22,1044
2025-05-02 07:30:00,5644.32,5648.22,5642.42,5646.02,569
2025-05-02 08:00:00,5645.92,5647.02,5636.72,5639.92,731
2025-05-02 08:30:00,5640.22,5642.92,5634.42,5636.82,900
2025-05-02 09:00:00,5636.72,5636.92,5626.32,5630.32,1795
2025-05-02 09:30:00,5630.42,5632.72,5624.72,5631.92,1410
2025-05-02 10:00:00,5631.62,5640.12,5630.42,5635.92,2669
2025-05-02 10:30:00,5635.92,5636.22,5625.72,5626.32,1858
2025-05-02 11:00:00,5626.12,5631.42,5620.62,5630.32,1897
2025-05-02 11:30:00,5630.42,5634.92,5613.42,5613.72,1556
2025-05-02 12:00:00,5613.62,5623.82,5611.32,5620.22,1427
2025-05-02 12:30:00,5620.22,5629.22,5618.42,5624.42,1369
2025-05-02 13:00:00,5624.42,5629.92,5622.22,5629.42,1164
2025-05-02 13:30:00,5629.22,5631.12,5623.62,5626.72,1367
2025-05-02 14:00:00,5626.62,5631.22,5623.72,5624.22,1284
2025-05-02 14:30:00,5624.42,5625.42,5617.92,5621.22,1492
2025-05-02 15:00:00,5621.12,5627.15,5619.22,5626.15,1234
2025-05-02 15:30:00,5626.05,5670.42,5626.05,5668.22,4226
2025-05-02 16:00:00,5668.42,5676.72,5662.72,5664.22,2493
2025-05-02 16:30:00,5664.42,5672.22,5640.92,5654.12,6048
2025-05-02 17:00:00,5653.62,5681.32,5649.82,5681.02,4241
2025-05-02 17:30:00,5681.32,5681.32,5665.52,5676.32,4078
2025-05-02 18:00:00,5676.32,5679.32,5663.32,5664.82,2877
2025-05-02 18:30:00,5665.02,5682.52,5663.02,5680.92,2108
2025-05-02 19:00:00,5681.12,5697.82,5680.12,5689.42,3886
2025-05-02 19:30:00,5689.42,5697.92,5688.92,5692.12,2588
2025-05-02 20:00:00,5692.42,5695.12,5680.62,5684.92,2746
2025-05-02 20:30:00,5684.92,5693.12,5681.92,5689.62,2321
2025-05-02 21:00:00,5689.62,5697.02,5688.62,5693.62,1561
2025-05-02 21:30:00,5693.62,5700.82,5681.22,5687.92,2235
2025-05-02 22:00:00,5687.42,5695.72,5678.42,5692.72,2784
2025-05-02 22:30:00,5692.72,5694.92,5677.22,5682.42,3456
2025-05-02 23:00:00,5682.68,5691.18,5681.88,5686.48,914
2025-05-02 23:30:00,5686.18,5686.18,5682.98,5683.18,208
2025-05-05 01:00:00,5674.62,5678.62,5668.12,5670.12,895
2025-05-05 01:30:00,5670.22,5673.22,5664.22,5665.72,860
2025-05-05 02:00:00,5665.72,5668.32,5661.82,5662.62,796
2025-05-05 02:30:00,5662.32,5664.82,5649.82,5656.82,1257
2025-05-05 03:00:00,5656.92,5660.62,5654.62,5660.12,1400
2025-05-05 03:30:00,5660.32,5661.62,5657.42,5659.62,819
2025-05-05 04:00:00,5659.42,5659.82,5651.82,5651.82,988
2025-05-05 04:30:00,5651.62,5652.32,5639.12,5640.62,1369
2025-05-05 05:00:00,5640.32,5648.12,5639.32,5646.62,1021
2025-05-05 05:30:00,5646.92,5648.62,5643.82,5646.12,728
2025-05-05 06:00:00,5646.42,5648.62,5641.92,5642.62,663
2025-05-05 06:30:00,5642.52,5651.62,5641.42,5648.82,670
2025-05-05 07:00:00,5648.72,5648.92,5641.12,5644.82,948
2025-05-05 07:30:00,5644.72,5647.32,5641.82,5642.82,658
2025-05-05 08:00:00,5642.92,5651.82,5642.92,5648.62,820
2025-05-05 08:30:00,5648.72,5651.12,5645.92,5648.82,832
2025-05-05 09:00:00,5649.12,5654.72,5649.12,5654.32,1138
2025-05-05 09:30:00,5654.22,5659.12,5650.32,5651.12,830
2025-05-05 10:00:00,5651.12,5651.62,5644.82,5648.82,1475
2025-05-05 10:30:00,5648.62,5651.82,5646.12,5649.62,1032
2025-05-05 11:00:00,5648.82,5654.22,5648.82,5649.82,1248
2025-05-05 11:30:00,5649.62,5649.62,5633.82,5638.12,1536
2025-05-05 12:00:00,5638.12,5644.62,5634.22,5643.62,1188
2025-05-05 12:30:00,5643.62,5647.22,5641.12,5643.12,1037
2025-05-05 13:00:00,5643.22,5645.92,5640.62,5641.82,1035
2025-05-05 13:30:00,5641.62,5645.42,5638.62,5644.62,956
2025-05-05 14:00:00,5644.72,5645.92,5641.32,5642.22,895
2025-05-05 14:30:00,5642.12,5645.22,5635.32,5638.92,930
2025-05-05 15:00:00,5639.82,5645.82,5636.62,5641.82,1195
2025-05-05 15:30:00,5642.02,5643.62,5637.02,5642.82,1007
2025-05-05 16:00:00,5642.52,5647.52,5640.32,5642.52,1316
2025-05-05 16:30:00,5642.52,5649.52,5633.52,5646.32,4815
2025-05-05 17:00:00,5654.96,5660.12,5641.32,5654.62,4539
2025-05-05 17:30:00,5654.12,5669.32,5646.32,5667.62,3527
2025-05-05 18:00:00,5667.32,5670.32,5661.82,5665.32,2711
2025-05-05 18:30:00,5665.32,5668.52,5655.82,5667.32,2373
2025-05-05 19:00:00,5667.02,5676.42,5665.02,5674.32,1624
2025-05-05 19:30:00,5674.12,5677.01,5669.02,5673.71,1218
2025-05-05 20:00:00,5673.51,5673.92,5665.32,5668.82,1706
2025-05-05 20:30:00,5668.92,5678.21,5667.82,5674.21,1136
2025-05-05 21:00:00,5674.11,5681.51,5673.01,5679.01,757
2025-05-05 21:30:00,5678.71,5684.21,5674.32,5675.12,802
2025-05-05 22:00:00,5675.12,5675.82,5662.32,5664.32,1869
2025-05-05 22:30:00,5664.12,5670.62,5647.92,5652.92,2185
